Point 1

x

14.000000
	2746.353175
	2729.456349
	2764.821012
	2732.134921
	2714.351779
	2732.187500
	2716.956522
	2738.437247
	2713.544747
	2734.343750
	2720.644898
	2752.220000
	2721.540000
	2726.787149
	2713.294355
	2753.486166
	2729.032389
	2745.492063
	2742.333333
	2755.624506
	2727.215447
	2725.507812
	2732.212245
	2737.316406
	2727.638889
	2719.901186
	2750.734940
	2742.874016
	2724.669291
	2737.572549
	2746.450199
	2754.438247
	2753.992000
	2717.059524
	2735.945525
	2719.733068
	2730.382114
	2632.892857
	2679.955882
	2662.402299
	2718.345382
	2742.164706
	2744.460630
	2722.278226
	2762.960159
	2723.979839
	2710.338583
	2735.712000
	2738.684000
	2729.775194
	2715.676000
	2701.388235
	2731.480315
	2755.040000
	2729.882812
	2734.476378
	2732.050781
	2720.930328
	2731.590551
	2750.792157
	2721.130435
	2714.692913
	2737.589641
	2717.416342
	2731.477912
	2731.257028
	2752.015873
	2725.972332
	2734.338645
	2728.519685
	2730.000000
	2731.104839
	2722.548000
	2723.380000
	2758.740157
	2732.707510
	2748.768924
	2735.203125
	2739.098814
	2736.112450
	2722.339844
	2717.898438
	2734.800000
	2748.550388
	2751.063241
	2719.988281
	2725.175299
	2740.143969
	



Point 111

x

1978.000000
	1978.000000
	1978.000000
	1947.000000
	1947.000000
	1947.000000
	1924.000000
	1893.000000
	1924.000000
	1910.000000
	1877.000000
	1863.000000
	1863.000000
	1865.000000
	1842.000000
	1864.000000
	1864.000000
	1864.000000
	1864.000000
	1862.000000
	1862.000000
	1879.000000
	1865.000000
	1863.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1913.000000
	1910.000000
	1910.000000
	1878.000000
	1876.000000
	1827.000000
	1876.000000
	1876.000000
	1865.000000
	1876.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1880.000000
	1917.000000
	1916.000000
	1915.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1879.000000
	1879.000000
	1891.000000
	1831.000000
	1890.000000
	1891.000000
	1930.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1976.000000
	1978.000000
	1981.000000
	2000.000000
	2000.000000
	2000.000000
	2001.000000
	1931.000000
	1931.000000
	1931.000000
	1931.000000
	1913.000000
	1859.000000
	1858.000000
	1877.000000
	1862.000000
	1858.000000
	1858.000000
	1879.000000
	1862.000000
	1863.000000
	1830.000000
	1797.000000
	1762.000000
	1760.000000
	1760.000000
	1760.000000
	1760.000000
	1760.000000
	1760.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1879.000000
	1932.000000
	1946.000000
	1968.000000
	1980.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1968.000000
	1964.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1928.000000
	1929.000000
	1929.000000
	1947.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1961.000000
	1968.000000
	1968.000000
	1962.000000
	1968.000000
	1968.000000
	1968.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1908.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1963.000000
	1961.000000
	1961.000000
	1961.000000
	1961.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1929.000000
	1929.000000
	1929.000000
	1907.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1928.000000
	1929.000000
	1929.000000
	1929.000000
	1894.000000
	1894.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1929.000000
	1930.000000
	1930.000000
	1930.000000
	1930.000000
	1930.000000
	1930.000000
	1930.000000
	1879.000000
	1879.000000
	1930.000000
	1879.000000
	1879.000000
	1844.000000
	1845.000000
	1831.000000
	1844.000000
	1814.000000
	1831.000000
	1808.000000
	1811.000000
	1829.000000
	1827.000000
	1826.000000
	1824.000000
	1824.000000
	1825.000000
	1811.000000
	1807.000000
	1829.000000
	1830.000000
	1797.000000
	1795.000000
	1742.000000
	1760.000000
	1812.000000
	1862.000000
	1845.000000
	1843.000000
	1880.000000
	1815.000000
	1896.000000
	1913.000000
	2019.000000
	2016.000000
	2016.000000
	2034.000000
	2019.000000
	2016.000000
	2016.000000
	2016.000000
	2019.000000
	2083.000000
	2019.000000
	1984.000000
	2020.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	2035.000000
	2019.000000
	2019.000000
	2019.000000
	1982.000000
	1931.000000
	1931.000000
	1931.000000
	1951.000000
	1932.000000
	1979.000000
	1979.000000
	1979.000000
	1935.000000
	1931.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	2017.000000
	1979.000000
	1979.000000
	2001.000000
	1979.000000
	2034.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1901.000000
	1818.000000
	1818.000000
	1812.000000
	

y

1947.714286
	1986.626168
	1934.336842
	1944.291139
	1907.207317
	1950.324324
	1991.604938
	2047.788462
	2065.884615
	2111.391304
	2155.679245
	2171.596939
	2165.289474
	2180.038462
	2165.390728
	2191.688235
	2199.766304
	2226.648936
	2251.882051
	2268.097561
	2279.772152
	2280.474576
	2310.090909
	2278.532995
	2275.174603
	2243.451613
	2242.721311
	2260.372881
	2274.967213
	2260.673469
	2225.333333
	2210.044355
	2218.189873
	2221.262911
	2228.024691
	2224.458824
	2237.500000
	2242.552632
	2287.403226
	2289.892857
	2262.730159
	2249.606061
	2262.873016
	2246.041096
	2280.637931
	2258.507042
	2216.072464
	2172.685824
	2180.570611
	2181.963878
	2180.854685
	2185.456439
	2183.765595
	2186.513158
	2189.576493
	2196.325279
	2194.328302
	2176.115163
	2182.033771
	2186.292135
	2184.028681
	2179.540643
	2184.791985
	2182.781076
	2178.041667
	2194.376181
	2195.239332
	2192.773157
	2180.000000
	2188.573585
	2183.774809
	2179.800384
	2167.274809
	2189.534840
	2186.905660
	2180.771536
	2182.563567
	2193.352166
	2183.384470
	2180.653920
	2191.074144
	2190.984733
	2188.415094
	2180.114447
	2186.893258
	2190.604962
	2192.710227
	2186.222649
	2180.914339
	2183.281905
	2192.810409
	2177.076046
	2186.466038
	2198.198473
	2245.704918
	2252.175439
	2179.888889
	2239.708333
	2216.500000
	2224.823529
	2218.196552
	2186.710575
	2182.555985
	2181.878327
	2184.690702
	2186.524621
	2193.557034
	2197.707780
	2188.137931
	2190.514340
	2183.683398
	2171.834297
	2209.656075
	2197.130112
	2189.126679
	2193.060264
	2192.455408
	2196.756554
	2188.451977
	2184.241445
	2185.337711
	2191.130755
	2190.454373
	2199.267420
	2189.433645
	2195.556797
	2192.910448
	2188.538606
	2176.660377
	2204.492509
	2145.508772
	2203.912281
	2221.683333
	2233.348315
	2276.901099
	2249.441860
	2296.863636
	2332.644195
	2314.116000
	2349.455556
	2349.405797
	2350.075472
	2341.780488
	2320.402985
	2315.555556
	2328.066667
	2377.000000
	2301.253521
	2246.431034
	2262.104478
	2272.675676
	2283.038462
	2265.016949
	2323.963415
	2311.230769
	2346.923333
	2348.303183
	2343.427379
	2343.856176
	2340.673367
	2358.400000
	2323.413793
	2293.266667
	2325.716667
	2293.435484
	2284.080645
	2297.464286
	2259.533898
	2205.471429
	2212.432836
	2223.358025
	2220.243590
	2212.527778
	2193.974026
	2208.654321
	2249.762500
	2204.041667
	2213.986842
	2213.041096
	2216.293333
	2237.417722
	2208.130435
	2189.408088
	2184.160813
	2195.678439
	2196.930582
	2194.075047
	2196.176030
	2201.747232
	2199.399261
	2195.869646
	2179.373106
	2195.433272
	2182.852060
	2200.732342
	2197.540338
	2199.829268
	2181.185468
	2188.296992
	2190.348881
	2190.699620
	2187.196597
	2184.175573
	2190.810056
	2160.875000
	2183.201139
	2203.229478
	2188.090909
	2192.118830
	2186.195122
	2186.635514
	2204.955390
	2190.730189
	2189.828358
	2190.656463
	2194.266160
	2185.149712
	2199.129213
	2188.610390
	2180.502846
	2194.224528
	2202.951613
	2190.531835
	2191.472590
	2228.079114
	2191.596330
	2183.298507
	2190.783019
	2196.421846
	2198.784240
	2204.911475
	2196.933837
	2194.250936
	2182.690167
	2196.607076
	2184.456075
	2198.224719
	2198.432282
	2196.839552
	2188.515888
	2193.949533
	2187.879245
	2182.327068
	2188.648855
	2194.455224
	2205.612903
	2211.835821
	2220.343284
	2238.378378
	2244.890411
	2236.472222
	2200.911765
	2200.423573
	2194.605263
	2180.815443
	2188.024621
	2199.937500
	2184.593692
	2190.430740
	2201.052731
	2193.475836
	2193.375472
	2186.142315
	2187.813333
	2187.563327
	2200.480447
	2188.128788
	2192.719101
	2188.039698
	2186.666041
	2186.949248
	2194.953096
	2194.074074
	2197.609665
	2181.034417
	2197.142066
	2188.773408
	2201.896104
	2184.350379
	2190.768657
	2190.171103
	2198.996248
	2203.087361
	2196.204082
	2187.201128
	2213.571429
	2193.432638
	2180.964083
	2201.072626
	2183.519481
	2201.005525
	2201.890772
	2185.484053
	2227.757962
	2253.549451
	2248.408163
	2223.831169
	2206.638889
	2190.300373
	2195.016854
	2186.216015
	2185.871508
	2168.178947
	2188.471349
	2191.725599
	2206.568266
	2174.456140
	2185.528545
	2186.597744
	2187.326454
	2199.833948
	2195.157699
	2202.747664
	2193.044860
	2200.196330
	2196.879562
	2198.367347
	2191.840659
	2190.720887
	2198.432188
	2203.688766
	2221.675325
	2182.396768
	2196.480076
	2194.573013
	2205.085714
	2197.632353
	2200.463415
	2200.546125
	2177.983209
	2194.382463
	2201.385047
	2197.843173
	2192.706542
	2183.768519
	2178.990385
	2194.672862
	2196.745318
	2199.801498
	2193.381041
	2186.855263
	2236.951768
	2267.803738
	2280.000000
	2324.875000
	2346.750000
	2395.549080
	2379.700326
	2381.719298
	2355.830508
	2335.120253
	2334.258065
	2310.555556
	2288.084507
	2338.671053
	2308.217949
	2311.536232
	2276.240000
	2239.542553
	2192.325000
	2190.863636
	2211.609756
	2155.000000
	2183.354430
	2116.347222
	2147.093333
	2150.394737
	2148.760870
	2133.365854
	2183.547368
	2189.154545
	2173.490566
	2238.416667
	2294.147287
	2352.028523
	2413.512500
	2453.488372
	2488.030303
	2609.181818
	2629.327869
	2595.500000
	2577.978723
	2542.195980
	2517.316456
	2539.832918
	2544.194712
	2523.517241
	2482.240506
	2588.858537
	2626.356322
	2628.454965
	2580.216216
	2573.854545
	2572.024691
	2638.986111
	2692.126437
	2817.269841
	2817.400000
	2834.358209
	2788.029851
	2817.107692
	2816.333333
	2815.515152
	2791.515625
	2791.878788
	2796.552239
	2819.910448
	2838.209677
	2795.409836
	2758.797619
	2677.000000
	2719.373494
	2640.579545
	2596.106383
	2578.785924
	2626.507692
	2669.396552
	2728.139241
	2774.492308
	2804.777778
	2799.047619
	2781.500000
	2797.126984
	2779.009592
	2765.166667
	2783.539683
	2775.525424
	2818.081967
	2848.151515
	2808.000000
	2834.779661
	2828.822581
	2834.919355
	2835.411765
	2858.967213
	2800.687500
	2790.968750
	2811.223881
	2809.606061
	2803.893939
	2814.285714
	2811.508197
	2797.312500
	2820.619048
	2785.281250
	2823.323077
	2832.193548
	2797.116667
	2766.921875
	2854.539683
	2882.317460
	2821.424242
	2814.262295
	2803.421875
	2800.343750
	2797.911765
	2812.812500
	2820.603175
	2860.825397
	2811.440678
	2803.757576
	2795.984127
	2823.431034
	2830.819672
	2829.896104
	2847.612903
	2826.634921
	2829.338235
	2829.746032
	2803.611111
	2774.222222
	2816.000000
	2843.393443
	2806.781250
	2820.086207
	2856.741935
	2837.196721
	2788.089552
	2810.865672
	2782.296875
	2811.721311
	2782.067797
	2808.444444
	2823.910714
	2819.733333
	2820.868852
	2820.396825
	2832.809524
	2788.031250
	2797.772727
	2868.721311
	2838.936508
	2851.084746
	2914.941860
	2996.194444
	3003.303030
	3008.983607
	



Point 112

x

2004.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1917.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	2004.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1970.000000
	1970.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1918.000000
	1918.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1917.000000
	1917.000000
	1919.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1954.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1970.000000
	1967.000000
	1967.000000
	1967.000000
	1917.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	2072.000000
	1967.000000
	1885.000000
	1967.000000
	1967.000000
	1967.000000
	1917.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1971.000000
	1953.000000
	1953.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1967.000000
	1848.000000
	1785.000000
	1787.000000
	1787.000000
	1787.000000
	1787.000000
	1787.000000
	1787.000000
	1787.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1767.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1767.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1750.000000
	1735.000000
	1733.000000
	1733.000000
	1733.000000
	1785.000000
	1784.000000
	1785.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1785.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1917.000000
	1917.000000
	1851.000000
	1917.000000
	1852.000000
	1848.000000
	1848.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1784.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1783.000000
	1785.000000
	1785.000000
	1785.000000
	1785.000000
	1785.000000
	1785.000000
	1785.000000
	1785.000000
	1849.000000
	1849.000000
	1849.000000
	1849.000000
	1849.000000
	1849.000000
	1849.000000
	1849.000000
	1802.000000
	1735.000000
	1735.000000
	

y

351.988539
	378.031746
	402.698413
	390.032258
	397.500000
	391.062500
	399.761905
	399.274194
	387.269841
	367.677419
	343.825397
	371.161290
	359.606061
	399.777778
	399.322581
	371.650794
	411.672131
	380.984127
	361.548387
	358.145161
	369.484375
	386.774194
	369.967213
	387.932203
	378.700000
	386.790323
	353.174603
	396.174603
	369.426230
	397.169231
	376.625000
	356.227273
	349.825397
	360.359375
	352.650000
	340.492063
	329.370370
	365.783333
	378.583333
	381.883333
	389.065574
	385.934426
	395.216667
	371.746032
	366.531250
	393.931034
	381.890625
	367.600000
	344.980392
	343.907692
	359.280702
	397.753846
	366.918033
	367.137931
	368.084746
	361.271186
	340.052288
	370.236842
	368.476190
	342.354839
	403.939394
	390.444444
	400.893939
	374.136364
	408.050847
	338.906250
	344.627660
	390.265957
	392.406977
	390.689655
	347.318182
	346.316667
	397.762712
	394.966667
	360.103448
	400.062500
	381.850000
	361.322581
	380.274194
	386.016393
	361.559322
	354.627119
	347.459016
	411.459016
	430.870000
	394.559322
	365.583333
	338.213115
	380.403226
	360.241379
	369.770492
	352.825397
	351.140625
	380.306452
	372.125000
	398.450000
	339.982759
	351.741935
	414.677966
	363.540984
	372.950820
	398.433333
	383.287879
	377.936508
	399.274194
	337.819672
	343.275862
	360.491803
	333.200000
	324.905882
	371.619048
	348.709677
	347.321429
	291.480000
	358.186441
	391.733333
	395.366667
	398.233333
	385.400000
	397.538462
	402.984127
	357.500000
	397.898305
	332.806452
	334.149254
	281.940299
	375.553571
	339.459725
	351.140625
	372.016667
	410.015152
	364.406977
	369.531250
	380.370968
	342.916667
	357.296875
	373.017544
	389.645161
	364.276923
	338.438596
	389.213115
	373.076923
	403.137787
	362.718954
	353.000000
	336.350000
	352.280702
	353.015873
	363.109375
	350.819672
	432.114943
	469.136865
	479.661202
	492.709677
	521.115183
	499.533333
	486.437500
	483.424419
	461.803279
	340.232394
	316.750000
	323.775362
	329.077465
	330.685714
	339.944056
	331.743056
	347.041958
	333.375887
	337.223776
	326.321678
	341.305556
	330.549296
	322.211268
	329.099291
	319.451389
	321.000000
	326.288732
	311.119718
	331.881119
	315.293706
	326.232394
	318.055944
	323.594406
	330.507042
	330.356643
	312.438849
	334.765957
	327.595890
	343.506849
	343.944444
	315.363636
	316.706294
	325.041958
	311.035714
	319.545455
	308.531915
	301.798611
	306.885714
	320.742857
	324.937063
	323.601399
	323.527778
	319.414286
	318.096552
	321.856164
	304.375000
	315.328671
	308.276596
	319.377622
	320.744681
	314.125000
	329.307143
	327.723404
	318.069930
	300.370629
	308.622378
	313.859155
	323.601399
	322.225352
	291.894366
	316.720280
	323.608392
	332.702703
	315.326241
	318.055172
	300.565517
	309.958333
	313.326733
	327.780142
	313.859155
	311.007092
	318.041379
	324.937063
	308.276596
	327.664336
	326.377622
	311.197183
	320.805556
	296.503448
	305.697183
	333.069444
	316.659574
	327.850000
	310.136986
	301.736111
	315.270833
	327.794326
	320.821918
	329.062937
	302.985915
	290.245283
	312.597222
	337.300699
	301.507042
	322.225352
	320.816901
	305.402878
	304.190141
	301.736111
	323.465278
	318.117241
	309.762238
	322.152778
	308.600000
	308.276596
	303.342466
	316.638298
	319.393103
	308.426573
	312.673759
	312.472222
	309.862069
	304.569444
	315.405594
	292.201389
	301.736111
	302.830986
	298.349057
	320.744681
	314.062937
	311.097902
	313.979167
	297.415493
	307.234483
	322.020548
	292.166667
	308.412587
	313.908451
	315.171429
	305.972414
	306.034483
	301.507042
	311.145833
	322.147887
	297.496503
	308.412587
	297.113475
	291.894366
	298.781690
	292.201389
	319.574324
	300.190141
	297.552448
	308.475524
	296.146853
	301.736111
	308.398601
	313.922535
	302.830986
	308.641379
	316.720280
	383.123457
	406.053191
	362.863388
	392.373684
	408.293269
	326.804989
	295.020833
	297.646259
	304.368056
	301.736111
	307.160839
	298.811189
	304.375000
	301.736111
	309.762238
	307.234483
	302.830986
	292.201389
	301.729167
	315.273973
	292.201389
	308.398601
	319.352113
	301.507042
	308.468531
	320.744681
	311.131944
	297.779310
	307.241379
	308.276596
	298.811189
	298.781690
	297.779310
	298.811189
	304.496552
	315.312925
	300.609589
	292.201389
	315.376712
	308.748299
	297.496503
	301.736111
	297.779310
	309.862069
	304.190141
	292.201389
	297.765517
	308.412587
	316.573427
	332.854772
	295.027586
	303.342466
	308.276596
	297.779310
	308.412587
	305.986395
	301.736111
	303.414966
	317.904762
	297.779310
	296.146853
	293.288889
	311.344595
	300.541096
	321.945205
	307.124138
	315.250000
	290.916667
	297.779310
	293.112676
	302.830986
	294.027211
	301.701389
	292.201389
	295.027586
	285.648276
	292.201389
	284.632353
	292.201389
	295.027586
	300.547945
	292.201389
	301.736111
	287.951049
	297.772414
	294.027211
	295.027586
	318.131313
	316.715789
	311.705882
	294.171717
	353.954545
	320.168224
	301.981481
	292.201389
	292.201389
	294.013605
	301.611111
	301.611111
	297.765517
	304.496552
	306.569444
	295.027586
	300.547945
	292.201389
	292.365517
	294.027211
	285.648276
	316.579310
	304.375000
	288.438356
	294.088435
	292.201389
	282.841379
	288.500000
	295.027586
	281.381944
	305.972789
	297.012255
	285.648276
	316.579310
	294.993103
	294.027211
	292.201389
	285.648276
	288.500000
	285.648276
	292.201389
	300.513699
	294.993103
	289.876712
	285.648276
	291.232877
	293.307692
	292.201389
	289.375000
	286.489510
	288.500000
	294.027211
	288.500000
	303.232877
	302.830986
	281.381944
	295.027586
	291.232877
	285.648276
	309.862069
	285.648276
	295.027586
	299.226027
	285.648276
	293.112676
	289.347222
	303.267123
	291.219178
	297.965753
	300.547945
	301.406091
	290.422535
	294.027211
	300.547945
	292.166667
	285.648276
	282.841379
	288.500000
	288.500000
	282.841379
	485.287234
	497.473684
	434.663043
	399.476744
	488.042553
